"","urb16_25mi","crop19_25mi","ppt_ann","temp_ann","tmax_sum_slope","tmax_fal_slope","ppt_fal_slope","ppt_sum_slope"
"8024",0.0251146867627961,-0.0205757087744876,0.0455072728354422,-0.0142801022420905,0.0895824721356321,-0.0528153496678342,-0.0211363989234364,0.0190897009348902
"8025",0.0486269068878173,0.0162577157984864,0.0343958748872875,-0.0128157497740853,-0.00626900984915844,-0.0202974778547403,-0.0390884993764675,0.0232576348982296
"8026",0.0121527112750773,0.00534063418985789,0.0122097452163061,-0.0351232411586966,0.0477881320494614,0.0174185654784666,0.0220855871935392,0.0034734378488138
"8027",0.0208420502954404,-0.000573952810317603,0.0113905976372379,-0.00739113946107193,0.0432636655965047,-0.03668925054108,-0.027825753899048,-0.00189537850629553
"8028",0.0233825974425404,-0.00843089846110598,0.0285431357620441,-0.0184669967985896,0.0529260491947027,-0.0541926466202395,-0.0343201271269975,0.0134701941763717
"8029",0.000269796798605232,0.00187297588275597,0.0156964138148277,-0.0171331689587402,0.0416552162411568,0.0207712823641302,-0.0177864960758407,0.0205424293642445
"8030",-0.02020809342139,-0.00106842847245583,0.035696107616714,-0.0346557054278324,0.0207659446364005,-0.0670244537731246,-0.00396263869761687,0.031616293018337
"8031",0.0051492582471828,-0.0248247367791065,0.0112842580625675,-0.0257190277552117,0.0334322780447906,-0.010475452119647,-0.00721380415263889,0.0248860245377564
"8032",0.0203366731662779,-0.0157229510817068,0.00976008808983808,-0.000225254259088939,-0.033253711231236,-0.0640224619510517,-0.0186782277040083,-0.0292276462611885
"8033",0.0233382047996857,0.00703765986143167,0.0267171414949676,0.0154538659090414,-0.0351201270334933,-0.0257247743891698,-0.0178816973343218,0.0118191887316467
"8034",0.0119075942530711,0.00303623991085896,0.0219871492842514,-0.0477854589979894,0.00917715325784114,-0.00850439239736625,-0.0418715027186593,0.0110465731903063
"8035",0.0158901440767221,-0.00995801367212105,0.0282768109984382,-0.0451087811913689,0.0547233031072322,0.0416632206667396,-0.0226707277950547,0.00541766460880596
"8036",0.00364113750608291,-0.00359381899308662,0.0325398143891189,-0.0110281892310384,0.0581282444657151,0.00414567969578553,-0.00841652149862397,-0.00334286893025272
"8037",0.0185681981292594,0.00100968624719939,0.0386050765570267,-0.0259692674349079,-0.0369332011581702,-0.0172467895039662,-0.0339935199190887,0.00594113366278951
"8038",0.0420477329277151,0.00378035615639514,0.0505829527900085,-0.0621668373508237,0.03928844007973,0.0204195699479376,0.00669664768934639,0.0289616549935829
"8039",-0.00582276292844946,0.00891601888811974,0.0228681698114552,-0.0255469275873343,0.0125535009079565,-0.078118117510139,-0.00542567137569409,-0.00921721937831538
"8040",0.0284783272140325,0.00134274123275403,0.0401312127199566,-0.0183951355812568,0.0276573013902471,-0.0277465507538184,0.0195258573364508,-0.00294445386940425
"8041",0.0216205008315272,-0.00734854790641805,0.0406176677632614,-0.00190965767496356,0.0405889527346224,-0.0252320116028863,-0.00280945233391501,0.026638919530183
"8042",0.00145363044333381,0.0169133245886035,0.0154505594373691,-0.00344088521873373,0.00717966548508835,0.00184742255239483,0.00747906055859072,0.0154168594189889
"8043",0.0383620527072289,-0.0242600819459988,0.0479011397384969,0.0175636775123923,-0.00852874683156042,-0.0136487291508722,-0.00962141636267951,0.0155286865824686
"8044",-0.0401647804217083,-0.0129747993293034,0.0280184646407575,-0.0230160918680855,0.0186246980818426,-0.0158837277484253,-0.0117488071613669,-0.00853577145421095
"8045",0.0030501131796579,0.0212851877881809,0.00712435393073075,-0.0536868366646107,0.0385101549625116,-0.0551880310344545,0.0227904085197083,0.0183226653623048
"8046",0.0291182833906681,0.0117508861038871,0.0326429107686198,-0.0355755856639373,0.033754672344079,-0.0224289021461347,0.00580538393114755,-0.00366509820183536
"8047",0.0553171438376575,0.00912334706191202,0.033450177322187,-0.0404403280815788,0.0253298422158574,0.000340523944023059,0.00170755462321666,0.00180572772616083
"8048",0.0185349188942568,-0.00162242792158956,0.00229803885816776,0.00057739732823921,-0.00483464887860251,-0.0181447925896043,-0.0399672302615936,0.0296559156666187
"8049",-0.0153555185647348,0.0275344064867822,0.00786034188209297,-0.00415420134340386,0.0873466524874604,-0.0481627356816508,0.0340535098290966,0.0309153277457479
"8050",0.025209730483508,-0.0109478924738472,0.0204127030764,-0.0392168961564545,0.00333939029273558,-0.0104471393571158,-0.0163227375631796,0.00142363998499585
"8051",0.0171754372197865,0.000137250095737368,-0.0170669908961813,-0.0251340749665483,-0.000646980058183261,-0.0100099329092532,-0.0214602772354498,-0.00753989336968938
"8052",0.0114401703262358,-0.000921784646016315,0.0349354579000403,-0.0660658247419227,0.0193595934762736,-0.0801840842831586,0.0138174598292983,0.00363152070082422
"8053",0.00745034619851756,0.00361728960091322,0.0350532118348161,-0.0261819878550645,0.029390538071972,-0.0277303042418414,-0.0165679414487666,0.0124965398408758
"8054",0.0226595314638059,0.000144221412357759,0.0322700470485641,-0.0418344733694889,0.0266497600847075,-0.023693619623132,-0.0229400387720671,0.00197526741598236
"8055",-0.00522799068303996,0.011824751919841,0.0195077233656402,-0.0467140745767619,0.0217105915380173,-0.074284861019278,-0.00142216843810732,0.0303634741292106
"8056",0.0381362890915247,0.000254046426803096,0.0622190802585855,-0.0436903016794229,-0.0091477678235122,-0.0346797018576393,0.00100593282080375,0.0243748506074379
"8057",0.00430925600027954,0.0129584508558754,-0.00387238097418981,-0.0543253046691497,0.044927836402708,-0.0555866207035184,0.00877912160807398,0.0217756573240572
"8058",0.0503580661825345,0.0182941856493281,-0.00409836876493101,-0.0621787862954888,-0.0130434343812309,-0.0264939324270342,-0.00736848576338486,0.024815421828978
"8059",0.0265574637696851,0.0315815476316481,0.0508415323571439,-0.0161365943093664,0.0120190033444456,0.0168102651703624,0.000647925948738325,0.0277329481986643
"8060",-0.0103312852564262,0.0271105227620714,0.0338453585323707,-0.0114609772260075,0.0345734973334201,0.0153699358660691,-0.0358004203458306,-0.000737490402204868
"8061",0.0290310153736961,-0.00648253580211041,0.0230767858125827,0.0185475462830536,-0.00398490291640594,-0.0261336042637343,-0.0174906702006591,-0.00210283272339305
"8062",0.00694669164654422,0.003415709598531,-0.0102547499368192,0.000154972246060495,0.0254341816489905,-0.0567642743814374,-0.0173334663015998,0.00792716257528974
"8063",0.00379260897879304,-0.00317690910798689,0.00256982050533121,-0.0506587504504855,0.061622942109064,-0.0314215968551843,0.000498879545489573,0.00545861688477
"8064",0.00807419891935056,0.0120170878928382,0.00579156145853905,-0.00879678101590928,0.0113216681427469,-0.00435048148522202,-0.00852588198980683,-2.47030400321729e-05
"8065",0.0271714208541039,-0.00500322345516743,0.0460423934121249,-0.0246407173944979,0.0384867605048897,-0.00626075952899349,-0.025293251744317,0.0202319931055829
"8066",0.00267398407440735,0.0409247432449189,0.0282687925044959,-0.00603666793745089,-0.0262744416975064,-0.00478226094840386,-0.0168069645385865,-0.0101835968213464
"8067",0.00780120987689008,-0.0289176481910021,0.0566808329145662,-0.025469409545582,-0.000141567448369011,-0.0282532916033342,0.00464459763717641,-0.00818951627784853
"8068",-0.00397397973780828,0.00888930613397853,-0.00660775953966425,-0.0393157441936928,0.0067551359514698,0.00820348850120728,0.00439973760720715,0.0238340106985297
"8069",-0.00605902459764888,0.00755090529523497,0.0513256965969814,-0.00744684841355491,0.0724130701846898,-0.0408954310274133,-0.0236963548113407,-0.000212939348337528
"8070",-0.00167836565883831,0.0224374831447896,0.0145058036538882,-0.0396568238906707,-0.0128525700980317,-0.0319308817078771,-0.00392569121668592,0.0191646761018521
"8071",0.0175346474407393,0.0104282712882193,0.00458924498366879,-0.028830118918214,0.0023959499455657,-0.00210846990405737,-0.022850095906675,0.018760714319756
"8072",0.00880979630965077,-0.00947875646483601,0.0270998062199643,-0.0536831146787902,0.0315811705076434,-0.000196319191596777,0.0157017765800214,0.0227546326950213
"8073",-0.00255073027930423,-0.0118258657147811,-0.00049302892071383,-0.0196900682628079,-0.00790943694786082,-0.00717080172447367,0.0086470503500431,-0.0276096297567165
"8074",0.0164452556552525,-0.0025655759253281,0.00925302061830964,-0.00383087902272175,0.0431149683539686,-0.0140258341465665,-0.0135408644512408,0.0393734585967763
"8075",0.0445307901090297,-0.00363943847800322,0.026596797565796,-0.0599056601938085,0.00920133613953296,0.00425251144272113,0.011070919503171,0.00696144272672344
"8076",-0.00551914945695615,0.0133724037014674,0.0132987312549289,-0.0395226477732222,-0.00454063231020936,0.000830360704722042,0.0010352955443335,0.00273211010164206
"8077",0.041363513893983,0.0029724505600673,0.0187307028592594,-0.0235161708729525,0.0424858511013263,-0.0389386507616972,-0.00853890401988507,0.0297190047693435
"8078",0.0312688368128412,-0.0126890139070106,0.0598142068029172,0.0271533956056551,0.0143658913292727,-0.00569840594578018,-0.0210063573502733,0.00461809139656382
"8079",0.00926980155815865,0.0129374959478945,0.0325539391118122,0.0127495331154246,-0.00932538753433123,-0.0150413707308567,-0.00912522100602961,0.0173404457617432
"8080",0.00646410129793144,0.00690804874699174,-0.0160354021477037,-0.0609567091625768,0.0130404449219977,-0.0428558001046925,0.00056626864259834,0.0134221632813425
"8081",0.00786366052564691,-0.00904977080547769,0.0184835292830602,-0.017853021381916,0.0513879232266249,-0.033110931096966,0.00310502399704163,0.00636300530584804
"8082",-0.0172071120398506,-0.00498760597909555,0.0453681082388601,-0.0431397060668684,0.0200332765925428,0.0174655428488729,-0.0179897088553243,0.027000959575848
"8083",0.00446098791376823,-0.021484833111118,0.0117704342502182,-0.0260401211918306,0.041003624011443,-0.00375253519093476,-0.0144497895787339,0.027514280528587
"8084",-0.0116837176761098,0.00820077832263922,0.0329154592559988,-0.00498189017013864,0.0717177873249593,-0.0299281643850443,-0.00325481242167933,0.0281815148592362
"8085",-0.00332606378172324,-0.0107281431719297,0.00587788622488022,-0.0299529106158122,0.00312358070913192,-0.0230195851922627,-0.0213085378060895,0.0221432404070701
"8086",0.018350486642839,-0.00161470965898333,0.0305927487424433,-0.0395221730372497,0.0252928289083445,-0.0405698412568795,0.0280479579820263,0.0310992898947807
"8087",-6.7597000830262e-05,0.00444340678090481,0.000121865982087277,-0.0429916134875984,0.0786351402038841,0.0035112391680236,0.0108865231326179,-0.0243273118614528
"8088",0.00431503721270088,0.0030248358263472,0.031328243257543,-0.0331792116494611,0.0791530895989233,-0.0357415391521997,-0.0508914011402239,-0.00387436398551637
"8089",0.0275162936517725,0.0255134213086858,0.0190402315363323,-0.0269442948408057,-0.0209675568606061,-0.0177685577302111,-0.00128100358133228,0.0138932838700996
"8090",-0.00274277541037708,-0.00634107586056214,0.030363994800436,-0.0261841502643552,-0.0164996576928723,-0.0203942883670707,-0.0363579526646142,0.0263052420373301
"8091",-0.00426519607472864,0.0215879800465513,0.00937959059782071,-0.0639811987086935,-0.00448947688320843,-0.00701718052523736,-0.013064541299496,0.00300831332599235
"8092",0.00313445346747508,-0.0202345197397626,0.0378574312394928,-0.0482703363383623,0.0573108655322211,-0.0341897794631167,-0.0100993848364956,0.0413370058054667
"8093",0.0477096269232073,0.0152411173179913,0.0462656042122042,-0.0484731277747788,0.0412737597401197,-0.0171356312532221,-0.0111012079034961,0.0259587728319611
"8094",-0.011009327160424,-0.0177823898999466,0.000864080521525185,-0.0578501211197347,0.0275490908176115,-0.00243887374836343,-0.0104053027497839,0.0315971653394046
"8095",-0.00274173818743987,-0.00151280096293849,0.0224058224897264,-0.0665860834378013,0.0264064978853743,-0.00155089777273925,-0.0081004631775365,0.0251073191510727
"8096",0.0149441039359318,0.0236654810989881,0.027876716486373,-0.027670443478419,0.0428879877280562,-0.0304846653900965,-0.0110943339735941,0.0199112437216159
"8097",0.00789641459774523,-0.0117798819187265,-0.000954442056544378,-0.0309403506727368,-0.00194921828179891,0.00594294255773168,-0.00365972923882428,0.02675950215379
"8098",-0.00610040579495146,0.017971825383331,0.0115772062129154,-0.000693563730208213,0.0161316562427564,-0.0467269561526611,-0.00414114259003348,0.0207064533919863
"8099",-0.0396784666019445,0.014684373558383,0.0179447420758033,-0.0372513521378559,0.0143751093504085,0.0207175543364361,-0.0251690790967042,0.0378501848331459
"8100",0.0219345157924897,0.0203631043151003,0.0329599710456447,-0.0272052418143665,0.0686012666030556,0.00571408734313097,-0.0132499190165032,0.0187068882921802
"8101",0.0379072039011496,-0.0155883435720576,0.0141071789726187,-0.0470928089357312,0.00648558472265909,-0.0652357981054935,-0.030602389633666,0.0131061489154342
"8102",0.014400028531803,0.00742784103893652,0.0371920993772138,-0.0285195416882936,0.0762232903805916,-0.0198280337321511,0.00242151285333533,0.000146627111558277
"8103",-0.0125117577115326,0.0137777663684564,0.0261567591208007,-0.0172786264465322,0.00769148770455899,-0.029193714315432,-0.00647917389712264,0.0236958652678186
"8104",0.0358104190720381,0.00464570729949898,0.0454189189881285,-0.0394255828141097,0.0456635630684321,-0.00163867947775375,-0.000573133169841002,0.0233832828339225
"8105",0.0215421054479647,0.00198554407741004,0.023589745063707,-0.0331268039207405,-0.00106468402872275,-0.0206804643647115,-0.00176749182496626,-0.00336888580667155
"8106",0.0288676046414297,-0.0119461171932291,-0.00503152941981884,-0.0345848918084764,0.0564635555732567,0.00445330891957709,-0.0114966929424352,0.0350672406410202
"8107",-0.0107808484445224,0.0126818512271562,0.0179227832995156,-0.0435744110265545,0.0176091014870118,-0.0309865802612076,-0.00950323211570049,0.00457605565963676
"8108",0.0118804775737454,0.00282156033179767,0.0231106841916354,-0.0868975874275346,0.0418607699632097,-0.0351492449250885,-0.0213069846636562,0.0151964803706994
"8109",0.0501133643353349,0.0130723586868296,-0.00939564932877844,-0.0627329345060019,0.019008620603765,-0.0260788914034133,0.0246061752896354,0.0082058264419228
"8110",0.0290079619275849,0.0191070833203131,0.0331092694813578,-0.0185520868467897,0.0208077700198435,-0.0346669782677206,-0.00320217547573375,0.00765617651260536
"8111",0.00802877792284717,0.0201666221282706,0.00448619779102727,-0.0305652469215201,-0.0142668385966176,-0.02747524498762,-0.00804134042574416,0.0335825715780459
"8112",0.0231599471549967,0.0115140076995464,0.0110785937455439,-0.0447988699450331,0.0361267760120837,0.000171422455101716,-0.0138559238243133,-0.015692675442981
"8113",-0.00372186447020213,0.0105760602716257,0.0202547223073622,-0.0211418924742965,0.0198782741087329,-0.0370702322823148,0.00590834244428813,0.00492619342326361
"8114",0.00582288458565971,-0.00457085735652155,0.0142959695972877,0.00699064520433266,0.0200807860890451,0.0184874876566464,-0.019918318450448,-0.00727275543163012
"8115",0.0125075451377693,-0.0169850344980862,0.0286623808402887,-0.0252491072702515,-0.00607409749131746,0.00380512068672638,-0.0191449707267522,0.0122613645485956
"8116",0.00153650426038561,0.00965297767745353,0.046830727246446,-0.0337782033901651,-0.0257332942207292,0.00771144626093047,-0.0206392914046392,0.0440919694955334
"8117",0.0179496806937025,-0.00724099446501954,0.0326702229956941,-0.00870790994376141,0.0302025650401643,-0.0232386254777641,-0.0322645912539576,0.00674054486337719
"8118",0.0217168454927937,0.00580741786572174,0.0293924739546627,-0.043729103985516,0.0124368947556287,-0.0163292031506467,-0.00839154844761644,0.02790959564478
"8119",0.0154110386884682,0.0116644936430485,0.0258948241520844,-0.0500194380691326,-0.0377759906665446,-0.0044624560637894,-0.00699766932992851,-0.000146071798018308
"8120",0.00722562761088262,0.00406276878982074,0.0180471157417987,-0.0271797777514303,-0.0178596008399381,-0.0199323082397149,0.00149951262167434,0.0305293621514421
"8121",0.0372327688887941,-0.0146548108276678,0.0661781935660307,-0.0705070258070824,0.0118842240214131,-0.0269415222728437,0.00638516979020565,0.00936934978520544
"8122",0.00879318654125217,0.00936595270121956,-0.00853618266994477,-0.0312016003074152,0.0811261301438185,-0.0184065186664501,-0.0250653770511671,0.0142371002343835
"8123",0.0226512569453544,-0.0088727647372862,0.0428925404549208,-0.0411964662472487,-0.0170127738681536,-0.0593910940561862,-0.0321952065917038,0.033969252651201
"8124",0.0147581411981381,0.0261525354303284,0.0166756616277554,-0.0314633920315667,0.0683208506071941,-0.0450168172817239,-0.0360276327033832,0.0235970750879203
"8125",0.0387152395518331,-0.0185677386398259,0.00736754183910938,0.00452979458837522,0.00420969365922256,-0.0199819288345895,-0.00910040253114659,0.039348797727883
"8126",0.0120398081826894,0.0111314503165241,0.0168782459659254,-0.0342773445831888,0.0332742542903147,-0.0558976547064252,0.0208052148677717,0.0116875508484696
"8127",-0.00941060938846527,-0.0168473015090405,0.0305143736415652,-0.00262783698468681,0.0319223584427489,-0.0230404886890928,-0.0222970857757104,0.00416817679887577
"8128",-0.0539242042586611,-0.00531176769274496,0.0332143758741594,-0.0523522546981568,0.0723916183708194,0.0143046822449685,-0.0164166757802989,0.00525382503892968
"8129",0.00537896682958791,0.0131152105726702,0.0445037237410464,-0.0105306393843419,-0.00358873394598008,-0.0128333295826103,-0.0124178740274156,0.0289726507048866
"8130",0.00639469923430295,0.00370536421493178,0.00111429906935199,-0.0319610587711979,0.0396826490020925,-0.00790351483135697,0.0218424529491993,0.0214535912940591
"8131",0.0125716184530392,0.00298166837832578,0.0234917564821605,-0.0528890415682534,-0.00258286428593609,-0.00099572755509988,0.0263242811941554,0.0182389394830239
"8132",-0.00316847300916123,0.0384674128905888,0.0354421612065266,-0.00396653763123666,-0.0308884616045101,-0.0473959816746094,-0.013352667880287,-0.005054015761164
"8133",-0.0201354863055381,0.00871944946440321,0.0148506683423491,-0.0243118973326243,0.0227445993772839,0.0237421230827761,0.0316464487294249,0.0132100660350497
"8134",0.0303913267337914,0.0140272721993878,0.0125700845425793,-0.0134701532555845,0.0507727311909263,-0.0566880333195462,-0.0183271080545233,0.0156141647294197
"8135",0.0113315160750219,-0.00953872022678954,0.0307242731693013,-0.0238327779459826,-0.00912023385759167,-0.00260304560921443,-0.032956115918028,0.0419909563698106
"8136",0.0244063443564021,0.00134983118204753,0.0266996474742313,-0.0624335204170129,0.0267811655435858,0.0253943543292912,-0.00903987570843239,0.0156619414688768
"8137",-0.010143446614821,0.00936321960854034,0.0346168008701678,-0.0494373709846942,0.0142266108186378,-0.0235380673805327,0.00487693301972815,0.00654250086299654
"8138",0.0311058561112663,-0.0228246375854977,0.0302267852986188,-0.0386679179168608,-0.00486380803605754,-0.0111106800358067,-0.0376118240688684,0.028007167031768
"8139",0.0123605723761675,0.0105921309874042,0.0349448758009128,-0.025850877870267,0.0262360739277148,-0.0430568905447209,-0.0117773526639067,0.00543561363547753
"8140",0.0565745923715859,0.013473871286938,0.0154868410393767,-0.0298751018341054,0.0607826782673829,-0.0416968224331478,-0.0109919169782156,0.0192273831977335
"8141",0.0266839620769528,-0.0196940372941449,0.000164224340668781,0.000842080437100233,0.00257928808301285,-0.0294977740666448,-0.0464290265697171,0.0307454055377773
"8142",0.0301670513794861,-0.0168350986652282,0.0123434035372121,0.0402354745265953,0.0138510161040233,-0.0475287245290097,-0.0116961300978482,0.0423154382802706
"8143",-0.0114881379280146,0.00939196135326839,0.028201699431607,-0.0161728822957486,-0.0133711255889432,0.0012462535025583,0.0133278849450507,0.0653836436130833
"8144",0.006027614674184,-0.00754289427707715,0.00400204824957288,-0.0547209233314109,0.0581324914595405,-0.0448985560332071,0.0172842500111085,0.0187806975122992
"8145",0.0031867915151912,-0.0107682567928497,0.055911907366125,-0.0155985858001633,0.038001720103057,-0.0366038334964424,-0.0133686113182458,0.0194372317977441
"8146",-0.00286778274546708,0.0287033889692847,0.0270191061965922,-0.0226297605198753,0.0122281175812389,-0.0109092609054928,-0.0299116120202183,0.012255620073204
"8147",-0.00148536136316659,-0.00188663828068656,0.012568215333057,-0.0336739903626686,0.025616886365238,-0.0034814028216258,-0.00192872008251907,0.00672523895743966
"8148",0.0302715197078818,0.0182066320922237,0.0354544616372669,-0.0468236250310559,0.0268469714013267,-0.0270206889685483,-0.0156218487710106,0.000380354617304568
"8149",0.0258262324807372,0.00862067474705882,0.0197573237847481,-0.0190506737918876,0.0345759839005391,0.00395862269545411,-0.0125985887125645,0.00767486939504041
"8150",0.0165957255249038,0.0103565585112972,0.0014030687855307,-0.0164779747264383,0.0380799226749491,-0.0272151889850061,-0.0217762065080858,0.0150903030877684
"8151",0.00134925838631532,-0.00562258071967159,0.0227404908528661,-0.0402446793151668,0.0255279230284489,-0.0222210356544246,0.00462261756512934,0.00471393623852544
"8152",0.00439545575695976,0.0189188241070355,0.0107856446037167,-0.00846797145934203,0.01273046630276,-0.0205043848682422,-0.00521852217217579,0.0275026043946364
"8153",0.0279100369937132,0.0131100667523851,0.033265972643392,-0.0139418632877909,0.031152884391579,-0.035252304328035,-0.029066235556902,0.00194142069719096
"8154",-0.0034451025391522,0.0124820493097421,0.0349641237585951,-0.0279842867413847,0.00240359768272964,0.0211559960865125,-0.0368189160617522,-0.00168327877026268
"8155",0.00483055131805318,0.00506277193585808,0.0155800491982425,-0.00914532469475323,-0.00727114778840257,0.00637823924812529,-0.0371317469995142,-0.00282782497859928
"8156",0.000967427588112324,0.0139462539081092,0.0333322106616372,-0.0418695772509274,0.0547688415357093,-0.0764203156100058,-0.00359642339543664,-0.00325546322510119
"8157",0.0216969206334085,0.0134128212736212,-0.0161073008700107,-0.0175840541619524,-0.00563104682038714,-0.0303772239794427,-0.000536103472302131,0.0253336441899956
"8158",0.0143740361061182,0.0321454276595939,-0.0164832568506898,-0.033859825881038,0.0189474965018789,-0.0340302750557102,-0.0148204500744348,0.0135223044406437
"8159",-0.0171833566709399,-0.00497110250986321,0.0108875716437756,-0.0368121332800454,0.0624323072266778,-0.00293741999201146,-0.00647868099933964,0.0178706520182962
"8160",0.0255111325058516,-0.0129658936746255,0.005567487968791,-0.0101205421934635,0.02613884725969,0.0242764469013293,-0.0261926670252511,0.0397077699801341
"8161",0.0277281145502187,-0.0166127091385132,-0.00766950343083537,-0.0273510661561914,0.0396237174986994,0.01143225892507,-0.00590323395074839,0.0300245750861191
"8162",0.0149170570002796,0.00966753255348335,-0.000274252319253657,-0.0310844835561561,0.0495408971446051,-0.0181019860948164,-0.000415918237665484,0.0307686375174521
"8163",0.0465831375568927,-0.0064333450372501,0.0469295296568822,0.00282321091420542,0.0118247024060303,-0.0151858986582375,-0.0138472919733357,0.0139760525645093
"8164",0.0189978653921413,0.0122501208017741,0.0234479435888212,-0.0245836320553231,0.0157313062932874,-0.0112217579448889,-0.0272296358343674,0.0228740496611732
"8165",0.0344551179148866,-0.00964060643046285,0.0316117947973846,-0.0388327366433994,0.0043246041877926,-0.0347921515557063,-0.0121040128037713,0.0208036472100938
"8166",0.0103329218518686,0.00706241851307688,0.0208867524189308,-0.0424474451114546,0.0359459391412896,-0.0106638373565717,0.0188775518589381,0.0158753717132992
"8167",0.0201362514430242,0.007947090515183,0.0382654851707463,-0.0186002117996347,0.0271242961344446,-0.0277822136780024,-0.0377866579112993,0.0253279014874916
"8168",0.0235378113072629,0.0069378856781199,0.00178201133442697,-0.056859372906498,0.0271254074084158,-0.00482940209055743,-0.000921201414140704,0.0101400938355572
"8169",0.0300756472697963,-0.00768986080362314,0.0111940354113329,-0.0464033654137755,0.0515874232787096,-0.0101568463548084,0.00218746955966772,0.024341685178978
"8170",0.0244581278036175,0.0120222030478667,0.0141151422179895,-0.0438015765769859,0.00258520899238023,-0.00918771668408859,-0.00803863510199599,0.0259759785193346
"8171",0.0297694983161834,0.0154135850973608,0.00824356185243292,-0.0505384678260516,0.0054231012511553,-0.0494170748850482,-0.013007660076725,0.0196124064335445
"8172",0.0142340376668994,-0.0116647319312096,0.0106054086396094,-0.023914640035802,0.0151148288058378,0.0185792830630057,-0.0239596536276598,-0.00119922448678589
"8173",0.0445884312952707,-0.00087351720732794,-0.000219516931342233,-0.0265449917232053,0.00917545182982905,-0.042149745401665,0.0123821042177633,-0.00834715622292691
"8174",0.0210308648491803,0.0287389468340752,0.00599928256085764,-0.0441504163663158,-0.0548109981157356,-0.00949516928942859,-0.000304847837015642,0.0339175535275347
"8175",0.0295632011596805,-0.00441007851451945,-0.0155400724071927,-0.0708183831137789,-0.0138358455749445,-0.0230434304181732,0.00330208535060081,0.0169889952732659
"8176",0.0464984173694064,0.00618696710390485,0.0354196104741373,-0.0153376673900134,0.0183288877884431,-0.043600991513435,-0.0337452252376225,-0.00270257877012319
"8177",0.0256116928886296,-0.0127807262358524,-0.0115163098024297,-0.0143687485186987,0.0300870445753814,-0.0490006399542353,-0.0158546462007183,0.0113663176518587
"8178",0.0198515746375134,-0.00689549779148386,0.00567796337022245,0.00661661270428018,0.00106206632517411,-0.0394269371001084,-0.0770935901062615,0.0504102081389978
"8179",0.0125429986056308,0.00568013718749169,0.00475603884386302,-0.0423443037630415,0.046835538584978,-0.0212381396092022,-0.0131866348101135,0.00640383770950493
"8180",0.0507682789121762,0.0166691129998729,0.00020081046409055,-0.00926938636882917,-0.0127309990615016,-0.0212268694953591,-0.00309631526206407,0.0115139358164598
"8181",-0.0173334364258765,0.00764905379746001,-0.00459669982522559,-0.0486139518248903,0.0220037720569626,-0.0686401684574233,0.000674976357676608,0.0249114351648536
"8182",6.36920700002389e-05,-0.00292840389190373,0.0480312683948258,-0.0334167743283123,-0.00769571137435091,0.0152177550659285,-0.00117367492549134,0.00101249113828521
"8183",0.0186741158460363,0.0131198641019734,0.017899588641897,-0.0200976547567239,0.0524177084938207,-0.0132827885689041,-0.0122320616403658,0.0435131406217707
"8184",-0.00625863626229476,-0.0216892410162061,0.0253866511495872,-0.00616838681813193,0.0457811705610543,-0.0313958588120797,-0.00499137258628718,-0.00228016324060757
"8185",0.0168961001793741,0.00489989134322391,-0.0028056472904335,-0.0102698135020182,0.0407264487917506,-0.0421276330430219,-0.031382128136417,0.0215269511763872
"8186",0.0161520575135723,-0.00201142747764614,0.0404287597114841,-0.0137195227712889,0.0249845583792253,0.0148446317268177,-0.0079154291144555,0.0275997903746417
"8187",0.0285104354252594,0.0068454164122707,0.046745889520303,-0.0175830941688212,-0.0144364531814215,-0.0336272444836372,-0.0114780095424089,0.0179526563188905
"8188",0.0487712789318631,0.0209808773395069,0.0228066353511008,-0.0170192097834772,0.0131214900676365,-0.00789396049060439,-0.0252418609769265,-0.00826035437286959
"8189",-0.00515322983408545,0.00354879477801469,0.0121374423580089,-0.00282194319705359,0.064182259972147,-0.035612688290215,-0.00183146426710078,0.00890028102791948
"8190",0.0387824724906383,0.00432047488972239,0.0158921642202863,-0.0382867634201249,0.0876058801958758,-0.0181107382820048,-0.00566405982148156,0.0134936813191139
"8191",0.0343421606381053,0.0183153447000185,-0.0131293420388624,-0.0270548419549973,0.0521453213435422,-0.0442059865770986,0.0160049140214494,0.0317924181176131
"8192",0.0236836160900372,0.0014366039277335,-0.0141383420485218,-0.0158767158109116,0.00875448656090201,-0.00143509184696514,-0.0150939060344921,-0.000398256392014327
"8193",0.0140553213477539,0.0182501945911781,0.00815163273001431,-0.0185909565658692,0.0859342430381171,-0.0454114631930914,-0.0269037597105087,0.0128913623634304
"8194",-0.0140054437065298,0.00817762049194719,0.0076322147607227,-0.0515687199048481,-0.0152440650889369,-0.0290790678888324,-0.00396571241069504,0.0317226566771174
"8195",0.0128289901759611,-0.00642248961584089,0.042805069760733,-0.0596623019778384,0.000298191820410368,-0.0323859715258702,-0.00302621367500949,0.0402692925136944
"8196",0.0259637086103762,0.00285072023687665,0.0407320881056359,-0.0246359069474979,-0.0183006517935803,-0.00891414398854525,0.00152309595861175,0.0215526330686721
"8197",0.0301749646946546,-0.0114200228864237,0.0124494008031561,-0.0349764997615638,-0.00509965262794481,-0.0559968515659284,-0.00362929625263002,0.014214274709166
"8198",0.000677325616196375,0.0266704817304926,0.0142770987485803,-0.0258791581262714,0.0323454642732555,-0.00786779524534554,-0.0236011343968859,0.0273678900181325
"8199",0.0166144318622254,-0.019906642580324,-0.00179878102602305,-0.0308191515188869,-0.0203998884124296,-0.0195944117630079,0.0261796844284991,0.0402325284502977
